Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDMXN,1,2025-10-23,KernelARH,88,7,0.600533471362199,0.48742313745258314,0.5840975497912831,0.6341151651131249
USDMXN,5,2025-10-29,PM,88,6,0.25389774970978457,0.19634615384615411,0.30944922994407087,0.16663858738036696
USDMXN,5,2025-10-29,PA,88,6,0.6267157339870686,0.5053997846919811,0.6230230845097413,0.6472368369264511
USDMXN,5,2025-10-29,VAR1,88,6,2.617467612393837,2.061961682202868,3.581231978155686,1.786858627327384
USDMXN,5,2025-10-29,ARHinc,88,6,0.6233205907418928,0.5023928904074514,0.61268176290174,0.64730971273353
USDMXN,5,2025-10-29,KernelARH,88,6,0.8547499399202682,0.7082996246475329,1.0644544317717202,0.7226784262704248
USDMXN,10,2025-11-05,PM,88,6,0.27734059870907407,0.1662153846153846,0.4543767845981772,0.14209987897720874
USDMXN,10,2025-11-05,PA,88,6,0.6227422670511463,0.495283933590961,0.6311954425302583,0.6362923252713357
USDMXN,10,2025-11-05,VAR1,88,6,0.9317067505472177,0.7240942126845107,1.097848744819613,0.8527796959626709
USDMXN,10,2025-11-05,ARHinc,88,6,0.6288519350992304,0.49880745857229464,0.6465217203336132,0.6378658220501224
USDMXN,10,2025-11-05,KernelARH,88,6,0.6743913861768058,0.5588750898576587,0.6969892577333844,0.6623374098933664
USDMXN,1,2025-10-24,PM,88,7,0.10981282151566268,0.059200000000000155,0.18566861228762913,0.051703814475358864
USDMXN,1,2025-10-24,PA,88,7,0.579379277395124,0.4657323451529647,0.5373444901851534,0.6280215867042246
USDMXN,1,2025-10-24,VAR1,88,7,6.718858259149475,5.064703403740624,9.380191341112324,4.419275724757961
USDMXN,1,2025-10-24,ARHinc,88,7,0.5813880339092704,0.46808177094180686,0.5416345693934974,0.6287495167406466
USDMXN,1,2025-10-24,KernelARH,88,7,0.5874886307335068,0.47216908030598886,0.5622923209860999,0.6293966597594618
USDMXN,5,2025-10-30,PM,88,6,0.2845704252431671,0.2310076923076923,0.3803548244975169,0.18030400617643538
USDMXN,5,2025-10-30,PA,88,6,0.6453928713147197,0.5219626983161046,0.6601961145642389,0.6523377092728585
USDMXN,5,2025-10-30,VAR1,88,6,5.649499028455617,3.781649767267622,8.357537574730975,3.2207078703783316
USDMXN,5,2025-10-30,ARHinc,88,6,0.6526816599753847,0.5283292005432361,0.6718923977071604,0.6558399113692761
USDMXN,5,2025-10-30,KernelARH,88,6,0.7728140031806242,0.6356705115762896,0.8914816895498535,0.6982586162112707
USDMXN,10,2025-11-06,PM,88,6,0.20537196554244996,0.1467923076923078,0.28954010669278335,0.12774971900959878
USDMXN,10,2025-11-06,PA,88,6,0.6175828958664532,0.5070968383302178,0.6140561432249745,0.6376302853611446
USDMXN,10,2025-11-06,VAR1,88,6,1.3788411302986034,1.18068013987173,1.4382750048058774,1.4841198393886912
USDMXN,10,2025-11-06,ARHinc,88,6,0.6211595598759194,0.5119614991788785,0.6196181808816486,0.6395024936976571
USDMXN,10,2025-11-06,KernelARH,88,6,0.7139356615213651,0.5845861590731969,0.790146772188424,0.6731654195623216
USDMXN,1,2025-10-27,PM,88,7,0.1844123202124898,0.1263846153846154,0.28784393761373817,0.09681695255584734
USDMXN,1,2025-10-27,PA,88,7,0.6071631102027715,0.4922521054026484,0.608737723431937,0.6363819711533414
USDMXN,1,2025-10-27,VAR1,88,7,5.7998476991875405,4.34546926583595,8.121590694725956,3.802439454072582
USDMXN,1,2025-10-27,ARHinc,88,7,0.5991323443859548,0.48378185561440723,0.5834909233412958,0.6352476043678185
USDMXN,1,2025-10-27,KernelARH,88,7,0.5829487546427707,0.46756512279653234,0.5380257275745146,0.6309233880382008
USDMXN,5,2025-10-31,PM,88,6,0.22733580296049344,0.18738461538461526,0.28013685802882027,0.15500180616806175
USDMXN,5,2025-10-31,PA,88,6,0.6245660373394356,0.5141132127787482,0.6144750476323729,0.6442750779773707
USDMXN,5,2025-10-31,VAR1,88,6,4.5017606594307384,2.967511045978464,6.667053425239718,2.5585704332066883
USDMXN,5,2025-10-31,ARHinc,88,6,0.6357986984920042,0.5227412048457961,0.6382288121467025,0.6480616365885764
USDMXN,5,2025-10-31,KernelARH,88,6,0.7240570852670536,0.588986556445277,0.8002786583140744,0.6784507220052468
USDMXN,10,2025-11-07,PM,88,6,0.3086734956601828,0.2531461538461538,0.384496263696327,0.28971737349364496
USDMXN,10,2025-11-07,PA,88,6,0.6762515348677125,0.5538221562087079,0.7170754553517092,0.6922091832612994
USDMXN,10,2025-11-07,VAR1,88,6,1.2367860884582278,1.0580600039769446,1.2901292579076842,1.2878322715136146
USDMXN,10,2025-11-07,ARHinc,88,6,0.6873467709824307,0.5619981779132526,0.7417692153585772,0.696696089380171
USDMXN,10,2025-11-07,KernelARH,88,6,0.8212568676246071,0.667846996462396,0.9953454492233172,0.7429393778385902
USDMXN,1,2025-10-28,PM,88,7,0.07443750605502794,0.06388461538461546,0.08589600037747663,0.05778121055324115
USDMXN,1,2025-10-28,PA,88,7,0.5667508399386915,0.4582706383794256,0.49050743386246787,0.626898567487063
USDMXN,1,2025-10-28,VAR1,88,7,3.304310079016364,2.7133673871140562,4.134600859179269,2.6096441821201055
USDMXN,1,2025-10-28,ARHinc,88,7,0.567563839807063,0.45996176177531517,0.49685929525048506,0.6264135043057781
USDMXN,1,2025-10-28,KernelARH,88,7,0.5680101584959366,0.4593778124832108,0.4950878162525713,0.6268132785200603
USDMXN,5,2025-11-03,PM,88,6,0.1269506263807372,0.09576923076923079,0.17066993232414437,0.08340090688269344
USDMXN,5,2025-11-03,PA,88,6,0.5959418681831133,0.48450534504566883,0.5643279839827551,0.6334943051013554
